"Fecha","Lon","Lat"
2011-06-25,-71.5669082431215,-36.5487312842954
2011-06-26,-71.5669082718165,-36.5487312337645
2011-06-27,-71.5669082473765,-36.5487312699598
2011-06-28,-71.5669082694798,-36.5487312622338
2011-06-29,-71.566908275063,-36.5487312657536
2011-06-30,-71.5669082709913,-36.5487312777312
2011-07-01,-71.5669082911916,-36.5487312622445
2011-07-02,-71.5669082807865,-36.548731263098
2011-07-03,-71.5669082504641,-36.5487312733567
2011-07-04,-71.5669082767992,-36.5487312614836
2011-07-05,-71.5669082793062,-36.5487312613624
2011-07-06,-71.566908265214,-36.5487312642832
2011-07-07,-71.5669082810888,-36.5487312622972
2011-07-08,-71.5669082570808,-36.5487312672517
2011-07-09,-71.5669083012131,-36.5487312264726
2011-07-10,-71.5669082471773,-36.5487312153362
2011-07-11,-71.566908287461,-36.5487312059514
2011-07-12,-71.5669082928352,-36.5487312287261
2011-07-13,-71.5669083021723,-36.5487312309017
2011-07-14,-71.5669082967729,-36.5487312455213
2011-07-15,-71.5669083370899,-36.5487312342437
2011-07-16,-71.5669083477423,-36.5487312507037
2011-07-17,-71.5669083278846,-36.5487312249268
2011-07-18,-71.5669083400852,-36.5487312595772
2011-07-19,-71.5669083093048,-36.5487312474395
2011-07-20,-71.5669082867355,-36.5487312365601
2011-07-21,-71.5669082871043,-36.5487312645018
2011-07-22,-71.5669083209713,-36.5487312513796
2011-07-23,-71.5669083112621,-36.5487312522449
2011-07-24,-71.5669083391024,-36.5487312050244
2011-07-25,-71.5669083490969,-36.5487312282336
2011-07-26,-71.5669083194165,-36.5487312318928
2011-07-27,-71.5669083572637,-36.5487312094626
2011-07-28,-71.5669083768609,-36.548731220175
2011-07-29,-71.5669083591528,-36.5487312405763
2011-07-30,-71.5669083448925,-36.5487312345682
2011-07-31,-71.5669083397166,-36.5487312353376
2011-08-01,-71.5669083760243,-36.5487312204071
2011-08-02,-71.566908349714,-36.5487312375689
2011-08-03,-71.5669083489779,-36.5487312344665
2011-08-04,-71.5669083701977,-36.5487312182846
2011-08-05,-71.5669083432111,-36.5487312095339
2011-08-06,-71.566908372315,-36.5487312254308
2011-08-07,-71.5669083869543,-36.548731233311
2011-08-08,-71.566908364553,-36.5487312177716
2011-08-09,-71.5669083365772,-36.5487312138061
2011-08-10,-71.566908374698,-36.5487312157429
2011-08-11,-71.5669084009923,-36.5487312300736
2011-08-12,-71.566908379584,-36.5487312560264
2011-08-13,-71.5669084104645,-36.5487312249402
2011-08-14,-71.5669083977658,-36.5487312289319
2011-08-15,-71.5669084119291,-36.5487312306215
2011-08-16,-71.5669083999262,-36.5487312131882
2011-08-17,-71.5669084073409,-36.5487312308869
2011-08-18,-71.5669084137289,-36.5487312452361
2011-08-19,-71.5669083728744,-36.5487312961121
2011-08-20,-71.5669083808365,-36.5487312582942
2011-08-21,-71.5669084086834,-36.5487312277427
2011-08-22,-71.5669084106439,-36.5487312629738
2011-08-23,-71.5669084428771,-36.5487312351872
2011-08-24,-71.5669083858452,-36.5487312617965
2011-08-25,-71.5669084137793,-36.5487312237893
2011-08-26,-71.5669084220671,-36.5487312344225
2011-08-27,-71.5669084213998,-36.5487312227737
2011-08-28,-71.5669083760326,-36.5487312154833
2011-08-29,-71.5669084131965,-36.548731239966
2011-08-30,-71.5669084102643,-36.5487312438767
2011-08-31,-71.56690841306,-36.5487312373039
2011-09-01,-71.5669084302986,-36.548731218294
2011-09-02,-71.5669084051665,-36.5487312259337
2011-09-03,-71.5669084547043,-36.548731266983
2011-09-04,-71.5669084720542,-36.5487312212473
2011-09-05,-71.566908414554,-36.5487312653949
2011-09-06,-71.5669084725516,-36.5487312167382
2011-09-07,-71.566908467402,-36.5487312503623
2011-09-08,-71.5669084407396,-36.5487312347412
2011-09-09,-71.5669084515618,-36.5487312149488
2011-09-10,-71.5669084684876,-36.5487312461295
2011-09-11,-71.5669084645368,-36.5487312238797
2011-09-12,-71.5669084790447,-36.548731245437
2011-09-13,-71.5669084839053,-36.5487312319356
2011-09-14,-71.5669084899673,-36.5487312244136
2011-09-15,-71.5669084385415,-36.5487312185256
2011-09-16,-71.5669084735484,-36.5487312572826
2011-09-17,-71.5669084472533,-36.5487312471804
2011-09-18,-71.5669084620649,-36.5487312373314
